-0.85546875,-0.41162109375,0.7958984375,-19.14634146341464,43.23170731707317,52.6219512195122
-0.668212890625,-0.146240234375,0.5078125,-41.61585365853659,54.63414634146342,83.35365853658537
-0.593994140625,0.5673828125,0.501220703125,24.78658536585366,38.59756097560976,71.79878048780489
-0.6337890625,0.62890625,0.314697265625,-10.27439024390244,4.237804878048781,17.6219512195122
-0.896240234375,-0.487548828125,0.839599609375,55.2439024390244,-27.19512195121952,-39.32926829268293
-0.736083984375,-0.1376953125,0.407958984375,69.66463414634147,-50.88414634146342,-77.43902439024392
-0.651611328125,0.464111328125,0.438232421875,31.00609756097561,-53.35365853658537,-79.02439024390245
-0.610595703125,0.715087890625,0.2080078125,10.57926829268293,-11.70731707317073,-13.20121951219512
-0.61279296875,0.266845703125,0.452392578125,-50.97560975609757,38.26219512195122,63.38414634146342
-0.61572265625,0.16650390625,0.734375,-39.45121951219512,46.4939024390244,86.58536585365854
-0.700439453125,-0.502685546875,1.115478515625,16.09756097560976,25.48780487804878,65.73170731707317
-0.792724609375,-0.974365234375,1.310302734375,-16.95121951219512,-17.71341463414634,7.835365853658537
-0.85498046875,-0.373291015625,0.796875,73.9939024390244,-36.98170731707317,-46.3109756097561
-0.70263671875,0.054443359375,0.49267578125,45.51829268292683,-55.85365853658537,-82.86585365853659
-0.665283203125,0.5546875,0.3935546875,-2.835365853658537,-50.33536585365854,-71.21951219512196
-0.613525390625,0.76123046875,0.280517578125,-7.957317073170732,1.402439024390244,5.060975609756098
-0.669921875,0.3798828125,0.515625,-70.54878048780489,47.98780487804878,72.13414634146342
-0.660888671875,0.161376953125,0.8046875,-60.06097560975611,55.15243902439025,90.42682926829269
-0.705078125,-0.596435546875,1.2265625,10.27439024390244,32.6829268292683,64.63414634146342
-0.788330078125,-0.98291015625,1.248046875,-40.60975609756098,-25.64024390243903,-24.60365853658537
-0.809326171875,-0.17431640625,0.809326171875,120.4878048780488,-35.21341463414635,-65.0609756097561
-0.66796875,-0.068359375,0.457763671875,42.07317073170732,-50.00000000000001,-101.0975609756098
-0.625244140625,0.663818359375,0.0947265625,0.7621951219512196,-35.79268292682927,-75.36585365853659
-0.5927734375,0.4306640625,0.30810546875,12.13414634146342,26.46341463414634,14.81707317073171
-0.706787109375,0.491455078125,0.729248046875,-52.28658536585366,65.15243902439025,66.15853658536587
-0.618408203125,0.17626953125,0.89697265625,-5.579268292682928,64.14634146341464,84.90853658536587
-0.732666015625,-0.8779296875,1.3173828125,72.43902439024392,27.07317073170732,56.61585365853659
-0.851806640625,-0.8935546875,1.22412109375,9.603658536585368,-27.07317073170732,-31.67682926829269
-0.78515625,-0.186279296875,0.6875,167.2256097560976,-42.19512195121952,-79.17682926829269
-0.689697265625,-0.067138671875,0.30859375,55.82317073170732,-50.97560975609757,-102.469512195122
-0.657470703125,0.884033203125,0.101318359375,-6.00609756097561,-17.04268292682927,-39.54268292682927
-0.674560546875,0.4091796875,0.291748046875,4.908536585365854,49.93902439024391,55.51829268292683
-0.856201171875,0.602783203125,0.685546875,-38.62804878048781,59.87804878048781,80.54878048780489
-0.71923828125,-0.1171875,1.118896484375,64.08536585365854,41.09756097560976,79.57317073170732
-0.644287109375,-1.14990234375,1.37548828125,64.11585365853659,8.079268292682928,1.707317073170732
-0.865234375,-0.453125,0.924560546875,139.0853658536585,-5.51829268292683,-65.30487804878049
-0.67529296875,0.0380859375,0.560791015625,194.969512195122,-14.14634146341464,-95.67073170731709
-0.5859375,0.589599609375,0.444580078125,114.2987804878049,9.146341463414634,-71.00609756097562
-0.59521484375,1.30029296875,0.396484375,154.0853658536585,52.46951219512196,-15.91463414634146
-0.640869140625,0.2724609375,0.5478515625,73.26219512195122,84.29878048780489,33.62804878048781
-0.526611328125,0.229248046875,1.0771484375,66.40243902439025,81.12804878048782,50.54878048780488
-0.835205078125,-0.527099609375,0.927978515625,43.59756097560976,55.76219512195122,61.06707317073171
-1.10400390625,-0.35791015625,0.877685546875,57.83536585365854,22.07317073170732,67.13414634146342
-1.01416015625,-0.031982421875,0.3798828125,79.29878048780489,28.75,6.432926829268293
-0.89453125,0.28662109375,0.095947265625,101.3414634146342,39.02439024390245,-53.71951219512196
-0.7880859375,0.216796875,0.095947265625,100.7621951219512,27.13414634146342,-63.29268292682927
-0.640380859375,0.735595703125,0.381591796875,24.51219512195122,19.39024390243902,-31.40243902439025
-0.6318359375,1.226318359375,0.478515625,-38.56707317073171,12.31707317073171,25.09146341463415
-0.764404296875,0.58154296875,0.24755859375,-74.87804878048782,-5.213414634146342,66.06707317073172
-0.98486328125,0.049072265625,0.293212890625,-11.12804878048781,-17.65243902439024,57.7439024390244
-0.9892578125,-0.0849609375,0.183349609375,82.34756097560977,16.85975609756098,-37.77439024390245
-0.91943359375,-0.048583984375,0.07958984375,96.67682926829269,25.85365853658537,-96.40243902439025
-0.73779296875,0.28515625,0.187744140625,70.88414634146342,24.69512195121952,-78.59756097560977
-0.54150390625,1.0498046875,0.56884765625,-16.21951219512195,6.920731707317074,-12.6219512195122
-0.71630859375,1.10595703125,0.430419921875,-71.28048780487805,-8.902439024390246,53.9939024390244
