2.853515625,4.427978515625,0.166748046875,630.4878048780488,-4.359756097560976,410.5487804878049
2.554931640625,3.15234375,0.162353515625,578.2926829268293,-38.59756097560976,395.3048780487806
5.9228515625,-5.69873046875,2.529296875,425.2439024390245,-224.7865853658537,-18.99390243902439
-6.071533203125,0.232666015625,-1.989013671875,303.75,-380.2439024390245,-439.2378048780488
0.606689453125,-0.482177734375,0.33837890625,185.0609756097561,-336.219512195122,-749.6036585365854
-0.966064453125,-0.060546875,0.7314453125,26.3109756097561,998.9939024390245,255.8841463414634
-1.170654296875,-0.10693359375,0.673828125,-2.804878048780488,442.7439024390245,901.4634146341464
-1.809814453125,-0.616943359375,0.80517578125,-75.54878048780489,-776.7682926829269,242.3170731707317
2.041259765625,-1.212158203125,-0.152587890625,-317.1341463414635,-999.0243902439025,-644.8780487804879
0.2451171875,0.4169921875,-1.946533203125,-219.5121951219512,-843.4451219512196,10.91463414634146
-1.82958984375,2.47412109375,-1.221923828125,58.50609756097562,48.9939024390244,-830.3658536585367
-1.495849609375,4.37548828125,-3.64111328125,187.4390243902439,-175.5792682926829,169.4817073170732
1.152099609375,5.889404296875,-6.078857421875,-756.2500000000001,102.9573170731707,532.2865853658537
2.91015625,2.953369140625,-0.67919921875,-478.7500000000001,792.9573170731708,589.329268292683
7.999755859375,-8,-8,220.0914634146342,-221.859756097561,208.0182926829268
0.838623046875,4.1904296875,-0.174560546875,94.17682926829269,-255.609756097561,172.9573170731707
1.231689453125,-0.101806640625,1.0546875,56.34146341463415,283.9939024390244,432.7439024390245
1.357421875,-2.04833984375,0.780029296875,-24.75609756097561,446.4024390243903,257.5304878048781
0.424072265625,-0.417236328125,1.1923828125,-114.1463414634146,276.0975609756098,101.9512195121951
1.107421875,-0.424560546875,2.71630859375,20.79268292682927,239.0548780487805,109.8170731707317
2.14599609375,0.0166015625,1.819091796875,4.634146341463415,196.2804878048781,48.59756097560976
-0.26806640625,1.29736328125,1.371826171875,-417.0731707317074,135,-26.76829268292683
1.52734375,0.455078125,0.901123046875,-685.2743902439025,-53.26219512195122,-412.5000000000001
0.472412109375,0.620361328125,0.386962890625,-283.3231707317074,-573.9024390243903,-845.7926829268293
0.077880859375,1.4482421875,0.106201171875,-318.5670731707318,-734.7865853658537,-820.9451219512196
-0.177001953125,3.96533203125,-0.455078125,-709.6036585365854,-430.7926829268293,-726.9817073170732
-0.096435546875,2.862548828125,-1.00048828125,-746.3719512195123,-150.3048780487805,-618.4756097560976
3.061767578125,4.127685546875,-1.31201171875,-85.15243902439025,-140.2743902439024,154.1463414634146
6.432373046875,2.841064453125,-3.791015625,-457.3170731707318,206.6463414634146,790.4268292682927
4.646728515625,2.744384765625,-4.340576171875,-370.3353658536586,-582.6524390243903,218.2317073170732
6.5078125,-5.6123046875,-6.18994140625,356.1280487804879,-515.8536585365854,68.62804878048782
5.0302734375,-1.522705078125,-4.379638671875,285.6707317073171,-262.5,71.3719512195122
-0.360107421875,1.140625,-1.281494140625,213.5060975609756,-20.64024390243902,259.8780487804878
-0.063720703125,-0.31689453125,-1.756591796875,222.3475609756098,24.32926829268293,310.4573170731708
1.90771484375,-0.42626953125,-0.765380859375,304.3902439024391,-13.50609756097561,293.5060975609757
1.68505859375,-0.244140625,-0.776123046875,480.1524390243903,69.45121951219512,199.4207317073171
1.383056640625,-0.237548828125,-0.693359375,447.8048780487806,99.05487804878049,328.7804878048781
0.927490234375,-0.56201171875,-0.373779296875,265.2134146341464,222.4390243902439,324.7256097560976
0.956298828125,-1.171142578125,-0.399658203125,230.3963414634146,304.7256097560976,214.8475609756098
0.9599609375,-1.004638671875,-0.493896484375,349.2378048780488,360.0914634146342,112.9878048780488
0.623046875,-0.42138671875,0.313232421875,-102.9268292682927,523.719512195122,-148.8414634146341
0.2939453125,-0.102783203125,0.3671875,-357.4085365853659,389.1463414634147,-448.2621951219513
0.405517578125,0.940185546875,0.353515625,191.3414634146342,459.1158536585367,-485.579268292683
1.192138671875,2.572021484375,0.37451171875,283.6280487804879,296.4329268292683,-529.7560975609756
1.479736328125,3.4453125,0.052978515625,371.6158536585366,-227.3170731707317,184.390243902439
3.223388671875,2.172607421875,-0.732421875,-526.1280487804878,-758.5365853658537,598.9329268292684
3.51806640625,0.48388671875,-0.7216796875,-288.9329268292683,189.1158536585366,574.1158536585366
5.7197265625,-3.24267578125,0.055908203125,173.2012195121951,-312.2560975609757,141.8292682926829
-8,-4.2392578125,0.2900390625,252.7439024390244,-442.7743902439025,115.1219512195122
0.315673828125,-0.40087890625,-0.936279296875,207.0121951219512,-249.0548780487805,204.6036585365854
1.94384765625,-2.446044921875,-1.544921875,77.80487804878049,-50.39634146341464,216.1585365853659
-0.364013671875,-0.912109375,-0.14697265625,238.6890243902439,67.6219512195122,166.890243902439
0.825927734375,-0.793212890625,-0.389892578125,349.7256097560976,64.39024390243902,90.45731707317074
0.853515625,-0.098388671875,-0.041015625,414.8780487804879,172.9573170731707,37.7439024390244
0.71484375,-0.16552734375,-0.32080078125,498.2012195121952,355.7621951219513,-228.0182926829268
0.302001953125,0.179443359375,-0.22314453125,288.8719512195122,64.87804878048782,-505.7012195121952
0.4228515625,1.927001953125,0.111572265625,275.8536585365854,-324.7256097560976,-678.9329268292684
1.307373046875,1.958251953125,-0.6171875,593.109756097561,-481.1585365853659,-390.609756097561
1.0595703125,2.18896484375,-0.140380859375,217.8658536585366,785.2743902439025,839.8780487804879
0.970947265625,1.98876953125,-0.429931640625,-389.6036585365854,-999.0243902439025,-545.2439024390244
3.501220703125,-0.15966796875,-0.268798828125,-543.3536585365854,234.969512195122,453.3841463414635
3.32421875,-1.158203125,2.1318359375,691.2804878048781,-123.0182926829268,440.9451219512196
