-0.557617188,-0.986572266,0.014892578,72.77439024,23.81097561,4.603658537
-0.531982422,-1.069335938,-0.093261719,5.182926829,33.68902439,3.201219512
-0.62890625,-1.210693359,-0.072021484,66.06707317,37.34756098,-14.20731707
-0.435791016,-0.972900391,-0.014160156,73.93292683,47.10365854,-2.317073171
-0.119628906,-0.387207031,0.458740234,56.49390244,35.33536585,-2.134146341
-0.300048828,-0.739013672,0.240478516,85.45731707,46.73780488,-10.27439024
-0.402832031,-0.668701172,0.192382813,71.52439024,54.9695122,-35.85365854
-0.510498047,-0.714111328,0.283691406,99.02439024,54.69512195,-85.33536585
-0.487304688,-0.99609375,0.279541016,78.53658537,91.40243902,-101.7987805
-0.418701172,-0.961181641,0.379394531,-41.73780488,51.46341463,-99.72560976
-0.481201172,-1.051025391,0.417236328,1.25,72.07317073,-122.6829268
-0.257080078,-1.189453125,0.589599609,66.73780488,86.00609756,-134.3597561
-0.061523438,-0.927978516,0.595458984,31.2195122,83.04878049,-170.945122
-0.070800781,-1.083496094,0.440917969,1.829268293,94.42073171,-210.6097561
-0.049316406,-1.042724609,0.210693359,-20,95.54878049,-222.4390244
-0.021484375,-0.701171875,0.302001953,-41.98170732,83.7804878,-232.5609756
-0.033203125,-0.539306641,0.260498047,-34.17682927,74.69512195,-248.8109756
0.017822266,-0.440673828,0.218017578,18.96341463,69.69512195,-233.75
0.038085938,-0.296875,0.143310547,47.10365854,24.26829268,-191.2804878
0.066650391,-0.255126953,0.0546875,6.006097561,-46.95121951,-157.4695122
0.246582031,-0.492675781,0.013427734,-29.84756098,-88.93292683,-124.9085366
0.402832031,-0.850585938,0.065917969,8.75,7.286585366,-55.30487805
0.490234375,-0.741210938,0.182617188,69.48170732,107.3780488,6.829268293
0.502685547,-0.627929688,0.191894531,137.8658537,348.1402439,-779.4817073
0.689941406,-0.807861328,0.322021484,172.2865854,-999.0243902,-712.2865854
0.629638672,-0.882080078,0.345214844,65.76219512,-296.402439,-238.0182927
0.286132813,0.230712891,0.244873047,-28.84146341,32.40853659,278.7804878
0.083251953,0.284667969,0.8046875,-47.25609756,15.30487805,-3.262195122
0.390380859,0.229980469,-0.907958984,1.707317073,-40.36585366,17.77439024
2.739990234,1.573974609,-1.829833984,46.49390244,20.36585366,37.13414634
1.168457031,-0.218017578,-0.529296875,28.44512195,88.20121951,52.98780488
1.078125,-0.534423828,-0.079101563,-13.26219512,78.90243902,114.054878
1.449462891,-0.460205078,-0.192626953,-48.01829268,44.51219512,134.9085366
1.061767578,-0.405761719,-0.150878906,-51.67682927,35.79268293,139.5121951
0.893798828,-0.170898438,-0.008789063,-25.57926829,37.83536585,125.304878
0.703857422,-0.154052734,0.023925781,7.591463415,29.48170732,99.75609756
0.711669922,-0.184082031,-0.033203125,28.1097561,31.2195122,74.05487805
0.750976563,-0.232666016,-0.097412109,17.28658537,31.95121951,52.92682927
0.725097656,-0.238525391,-0.124023438,-20.82317073,32.5304878,38.23170732
0.796875,-0.213134766,-0.132324219,-63.75,38.50609756,27.19512195
0.926269531,-0.149414063,-0.127929688,-83.90243902,8.62804878,13.38414634
1.063964844,-0.08984375,-0.113037109,-81.00609756,12.10365854,-2.164634146
1.183105469,-0.079101563,-0.114990234,-29.87804878,0.914634146,-45.24390244
1.029296875,-0.135498047,-0.080810547,23.07926829,-50.09146341,-82.13414634
1.161376953,-0.058837891,-0.194824219,50.15243902,-77.92682927,-84.51219512
1.190673828,-0.249511719,-0.149169922,58.1097561,-55.0304878,-49.84756098
0.962402344,-0.373779297,0.003173828,24.3902439,-27.43902439,-45.27439024
0.926757813,-0.315917969,-0.010986328,-38.50609756,14.84756098,-30.24390244
1.270996094,-0.157958984,-0.010009766,-75.57926829,29.93902439,-6.890243902
1.042480469,-0.180908203,0.000976563,-33.87195122,2.042682927,-22.28658537
0.820556641,-0.130615234,0.0234375,-22.89634146,-2.62195122,-39.90853659
0.73046875,-0.116943359,0.087158203,-5.396341463,-7.804878049,-60
0.521240234,-0.272949219,-0.048583984,-3.201219512,-21.8902439,-69.17682927
0.577636719,-0.260009766,-0.016601563,-2.896341463,-21.25,-63.75
0.69140625,-0.286376953,-0.05078125,-7.256097561,-26.79878049,-54.87804878
0.735351563,-0.283935547,-0.053222656,-4.786585366,-22.80487805,-32.5
0.883056641,-0.294189453,-0.069335938,-1.646341463,-27.89634146,-10.45731707
0.937011719,-0.315917969,-0.108154297,-18.07926829,-20.54878049,-2.317073171
1.163818359,-0.302001953,-0.136962891,21.82926829,10.48780488,20.76219512
1.361816406,-0.316162109,-0.105224609,47.98780488,-41.34146341,17.37804878
1.299316406,-0.296386719,-0.254638672,57.86585366,-34.20731707,36.64634146
1.782470703,-0.354492188,-0.159667969,85.24390244,58.20121951,79.29878049
1.169921875,-0.446289063,0.012695313,105.0914634,54.57317073,60.6097561
0.931396484,-0.336669922,-0.10546875,70.70121951,52.37804878,60.18292683
1.359130859,-0.218017578,-0.19140625,24.9695122,74.57317073,95.18292683
1.218505859,-0.290039063,-0.131591797,-6.798780488,76.03658537,118.9329268
1.069824219,-0.221191406,-0.053466797,-14.42073171,72.62195122,124.695122
1.031005859,-0.127685547,-0.072509766,-4.085365854,75.06097561,118.8109756
0.879150391,-0.114501953,-0.08984375,7.56097561,64.66463415,99.75609756
0.813476563,-0.138427734,-0.122314453,7.530487805,55.79268293,77.07317073
0.807373047,-0.159912109,-0.1640625,-3.597560976,39.11585366,45.51829268
0.728027344,-0.161132813,-0.175537109,-22.5,20.88414634,5.914634146
0.725830078,-0.117919922,-0.158203125,-42.04268293,11.43292683,-31.37195122
0.720214844,-0.091552734,-0.126464844,-54.02439024,-3.993902439,-61.73780488
0.740234375,-0.083007813,-0.119140625,-84.45121951,-14.54268293,-94.17682927
0.87890625,-0.087890625,-0.106445313,-77.19512195,-2.743902439,-139.1768293
0.867675781,-0.12109375,-0.066162109,-47.83536585,-46.09756098,-188.2317073
0.780517578,-0.03515625,-0.200439453,-32.86585366,-73.93292683,-200.2439024
1.356201172,-0.141845703,-0.139648438,3.62804878,-80.67073171,-148.5670732
1.241699219,-0.319580078,-0.067871094,35.33536585,-100.7621951,-108.5670732
1.140625,-0.387695313,-0.134521484,8.993902439,-62.4695122,-65.91463415
1.459960938,-0.288574219,-0.108886719,-53.96341463,-3.262195122,-9.908536585
1.275634766,-0.332275391,-0.054443359,-75.0304878,16.92073171,3.170731707
1.028076172,-0.306640625,-0.089111328,-56.43292683,8.597560976,-8.841463415
0.897949219,-0.138183594,-0.036132813,-31.25,-7.164634146,-31.03658537
0.8203125,-0.179199219,-0.019775391,-20.76219512,-24.57317073,-44.20731707
0.728515625,-0.281738281,-0.031982422,-27.59146341,-18.38414634,-26.70731707
0.731201172,-0.340820313,-0.007568359,-35.85365854,-19.90853659,-11.37195122
0.731201172,-0.350830078,-0.000244141,-40.36585366,-12.74390244,9.298780488
0.872558594,-0.2890625,0.005126953,-39.23780488,0.792682927,29.51219512
0.925292969,-0.294921875,0.008300781,-41.64634146,24.63414634,43.41463415
1.094482422,-0.289306641,-0.021728516,-0.945121951,39.14634146,48.26219512
1.276855469,-0.296630859,-0.062011719,24.93902439,-21.06707317,41.95121951
1.357177734,-0.244384766,-0.242431641,31.8902439,22.19512195,85.6402439
1.717773438,-0.369628906,-0.163330078,55.42682927,94.05487805,119.3597561
1.163330078,-0.434570313,-0.010742188,82.65243902,47.62195122,85.54878049
1.091064453,-0.264160156,-0.212646484,74.90853659,35.6402439,81.03658537
1.48828125,-0.158691406,-0.282958984,59.66463415,45.18292683,103.1707317
1.129394531,-0.286865234,-0.142089844,48.53658537,44.45121951,117.0121951
0.999267578,-0.254882813,-0.098876953,43.68902439,44.69512195,115.0304878
0.931396484,-0.170898438,-0.127197266,43.07926829,45.94512195,106.9817073
0.784912109,-0.143554688,-0.129150391,37.74390244,39.66463415,86.8597561
0.755859375,-0.151855469,-0.139160156,27.01219512,28.93292683,59.26829268
0.743652344,-0.133056641,-0.150146484,8.170731707,13.47560976,27.68292683
0.692626953,-0.110839844,-0.145019531,12.86585366,-9.512195122,-1.402439024
0.692871094,-0.102050781,-0.125488281,-13.07926829,-16.52439024,-10.67073171
0.726074219,-0.080810547,-0.102783203,-188.9634146,5.731707317,47.71341463
0.852050781,-0.206298828,-0.09375,-310.2743902,68.32317073,236.0670732
1.193847656,-0.870849609,-0.114501953,-297.4085366,-19.72560976,198.5670732
1.482177734,-1.032958984,0.068359375,-157.652439,-133.9634146,161.3109756
1.897460938,-0.784179688,-0.121337891,15.39634146,-136.6158537,167.652439
1.03125,-1.15234375,-0.168212891,71.2804878,-100.6402439,145.152439
0.429443359,-1.276367188,-0.299560547,45.15243902,-127.3170732,107.7134146
0.447998047,-1.201416016,-0.486816406,18.84146341,-114.4207317,113.75
0.570800781,-0.990234375,-0.273925781,12.59146341,0.152439024,104.1463415
0.401611328,-0.791503906,-0.043457031,10.45731707,-2.957317073,70.21341463
0.30078125,-0.510253906,-0.042480469,35.12195122,-39.87804878,6.951219512
0.424804688,-0.478759766,-0.041259766,13.68902439,-28.62804878,-13.1402439
0.226318359,-0.371826172,0.047607422,-50.88414634,-21.2195122,-22.98780488
0.025634766,-0.495849609,0.005126953,-8.780487805,-0.243902439,-16.58536585
